,start_time,end_time,line,value,duration,tracks,laugh_start,laugh_end,start_sec,end_sec
1284,"01:08:47,624","01:08:51,377","""You're right, I do need therapy.""",0,0.0,,,,4127.62,4131.38
1285,"01:08:55,090","01:08:56,716",Every time.,0,0.0,,,,4135.09,4136.72
1286,"01:09:00,011","01:09:03,056","So, I worry, though. I do worry about young women who say things like,",1,0.5299999999997453,"#525, ","4141.87, ","4142.4, ",4140.01,4143.06
1287,"01:09:03,139","01:09:06,559","""I just wanna get married, so I can grow old with someone.""",0,0.0,,,,4143.14,4146.56
1288,"01:09:06,643","01:09:09,771","<i>And I go,</i> <i>""You won't, hon, 'cause men die first.""</i>",0,0.0,,,,4146.64,4149.77
1289,"01:09:09,854","01:09:13,232","<i>Like, that's... you have to think</i> <i>about that, you know?</i>",0,0.0,,,,4149.85,4153.23
1290,"01:09:13,316","01:09:17,070","I don't know why that happens, it's just how God made it.",0,0.0,,,,4153.32,4157.07
1291,"01:09:17,153","01:09:21,032",<i>Maybe he's trying to make up for all</i> <i>the men having all the rights for so long.</i>,1,1.0599999999994907,"#526, ","4157.93, ","4158.99, ",4157.15,4161.03
1292,"01:09:21,116","01:09:23,159","<i>And he's like, ""Oh, fuck. I fucked up.</i>",0,0.0,,,,4161.12,4163.16
1293,"01:09:23,242","01:09:27,747","<i>All right, let's just kill everyone at 60</i> <i>with some kind of prostate shit.</i>",1,0.7300000000004729,"#527, ","4165.82, ","4166.55, ",4163.24,4167.75
1294,"01:09:27,831","01:09:29,165",<i>Let's just get rid of all the men.</i>,0,0.0,,,,4167.83,4169.16
1295,"01:09:29,248","01:09:31,918","<i>All the ladies, you sit down,</i> <i>you sit in that chair with that remote</i>",0,0.0,,,,4169.25,4171.92
1296,"01:09:32,002","01:09:34,879","<i>and you watch <span style=""defaultStyle_2"">The Price is Right</i> <i>for 30 more years. I'll come back then.</span>",0,0.0,,,,4172.0,4174.88
1297,"01:09:34,963","01:09:39,467","<i>I am so sorry about sexism.</i> <i>I am so sorry. I did not even think.""</i>",0,0.0,,,,4174.96,4179.47
1298,"01:09:39,550","01:09:42,887","Right, so I say to women, have a back-up plan, right?",0,0.0,,,,4179.55,4182.89
1299,"01:09:42,971","01:09:48,101","Get another man, get a best friend or just be OK with living alone.",0,0.0,,,,4182.97,4188.1
1300,"01:09:48,184","01:09:53,064","<i>I think about my grandmother, died at 99.</i> <i>I think she'd be so proud of me.</i>",0,0.0,,,,4188.18,4193.06
1301,"01:09:53,148","01:09:55,066",<i>She never really lived</i> <i>to see me do stand-up.</i>,0,0.0,,,,4193.15,4195.07
1302,"01:09:55,150","01:09:59,195","Now, my grandmother was a woman who got married,",0,0.0,,,,4195.15,4199.19
1303,"01:09:59,278","01:10:02,406","never had a job, wasn't allowed to.",0,0.0,,,,4199.28,4202.41
1304,"01:10:02,490","01:10:05,660","<i>Raised children, wasn't allowed to get</i> <i>a license, per her husband.</i>",1,1.0600000000004002,"#528, ","4203.62, ","4204.68, ",4202.49,4205.66
1305,"01:10:05,743","01:10:08,121",Never got on an airplane.,0,0.0,,,,4205.74,4208.12
1306,"01:10:08,204","01:10:13,668","So, when her husband died at 60, she didn't really care.",0,0.0,,,,4208.2,4213.67
1307,"01:10:15,252","01:10:17,797","And people were so sad for her. ""She's a widow.""",0,0.0,,,,4215.25,4217.8
1308,"01:10:17,881","01:10:20,508","She's at home eating saltines, having the time of her life.",0,0.0,,,,4217.88,4220.51
1309,"01:10:20,591","01:10:23,678","Doing whatever she wants. But she used to say to me,",1,0.9299999999993815,"#529, ","4220.93, ","4221.86, ",4220.59,4223.68
1310,"01:10:23,761","01:10:27,640","""Be independent so that you're not dependent as an old woman. Start now.""",0,0.0,,,,4223.76,4227.64
1311,"01:10:27,724","01:10:30,226","Now, she would say things to me... I never met my grandpa Freddie.",0,0.0,,,,4227.72,4230.23
1312,"01:10:30,309","01:10:32,353",But she was the perfect example of men die first.,0,0.0,,,,4230.31,4232.35
1313,"01:10:32,436","01:10:36,858","She lived till 99, he died at 60. She would say things to me about him.",0,0.0,,,,4232.44,4236.86
1314,"01:10:36,941","01:10:42,363","<i>She would say, ""I don't think</i> <i>he was such a great man all the time.</i>",2,8.410000000000764,"#530, #531, ","4237.99, 4242.38, ","4241.89, 4246.89, ",4236.94,4242.36
1315,"01:10:42,446","01:10:44,157",<i>I think he was cheating on me.</i>,0,0.0,,,,4242.45,4244.16
1316,"01:10:44,949","01:10:47,952","<i>I don't know with what.</i> <i>I never saw anything good down there.""</i>",0,0.0,,,,4244.95,4247.95
1317,"01:10:50,872","01:10:55,585","<i>""Merry Christmas, Nana. Grandpa had</i> <i>an unsatisfying penis. Thanks.""</i>",0,0.0,,,,4250.87,4255.59
1318,"01:10:59,005","01:11:03,593","We were like, ""Nana..."" She wanted to live till, you know, 100.",1,2.9200000000000728,"#532, ","4262.24, ","4265.16, ",4259.01,4263.59
1319,"01:11:03,676","01:11:06,679",<i>And she wanted to die in that house.</i> <i>'Cause Freddie built that house.</i>,0,0.0,,,,4263.68,4266.68
1320,"01:11:06,763","01:11:08,806",And he died in a hospital.,0,0.0,,,,4266.76,4268.81
1321,"01:11:08,890","01:11:12,769","<i>And she said, ""I'm gonna die</i> <i>in the house he built and I'm gonna win.""</i>",0,0.0,,,,4268.89,4272.77
1322,"01:11:12,852","01:11:16,689","I don't know what she's gonna win, but that was what she wanted.",0,0.0,,,,4272.85,4276.69
1323,"01:11:16,773","01:11:18,608","We're like, ""Nana, go to assisted living.""",0,0.0,,,,4276.77,4278.61
1324,"01:11:18,691","01:11:20,860",We didn't understand how independent she wanted to be.,0,0.0,,,,4278.69,4280.86
1325,"01:11:20,944","01:11:23,654","<i>""Go to assisted living, they'll take care</i> <i>of you if you fall down.""</i>",1,2.6299999999991996,"#533, ","4282.77, ","4285.4, ",4280.94,4283.65
1326,"01:11:23,738","01:11:25,823","She goes, ""No, I don't want to go somewhere",0,0.0,,,,4283.74,4285.82
1327,"01:11:25,907","01:11:29,660","and just sit and stare at a wall all day and take drugs.""",0,0.0,,,,4285.91,4289.66
1328,"01:11:29,744","01:11:34,540","<i>I go, ""Oh, can I have that number?</i> <i>I would love to go to assisted living.</i>",1,1.25,"#534, ","4292.97, ","4294.22, ",4289.74,4294.54
1329,"01:11:34,624","01:11:37,710","<i>That sounds nice.</i> <i>I am very tired, Nana.""</i>",0,0.0,,,,4294.62,4297.71
1330,"01:11:37,794","01:11:40,463","I mean, when I think about it, I'm like, ""This is dumb.""",0,0.0,,,,4297.79,4300.46
1331,"01:11:40,546","01:11:43,758",I stand up for a job. Stupid.,1,1.2800000000006548,"#535, ","4303.53, ","4304.81, ",4300.55,4303.76
1332,"01:11:43,841","01:11:47,762","And I'm tired. I've been walking for 40 years, chewing my own food for 40 years.",1,4.079999999999927,"#536, ","4306.42, ","4310.5, ",4303.84,4307.76
1333,"01:11:47,845","01:11:49,639","That sounds old, doesn't it?",0,0.0,,,,4307.85,4309.64
1334,"01:11:49,722","01:11:52,850","If you go to a cemetery from the 1800s, everyone died at 13.",0,0.0,,,,4309.72,4312.85
1335,"01:11:52,934","01:11:55,603","If it was colonial times, I'd be like a god or something.",0,0.0,,,,4312.93,4315.6
1336,"01:11:55,686","01:11:59,816","Like, ""Why won't she stop living?"" You know... it's time to rest.",1,2.25,"#537, ","4319.29, ","4321.54, ",4315.69,4319.82
1337,"01:11:59,899","01:12:01,692","<i>I don't want to die, I just want to rest.</i>",0,0.0,,,,4319.9,4321.69
1338,"01:12:01,776","01:12:04,946",I would love to go to assisted living and have a Demerol drip in my hand,0,0.0,,,,4321.78,4324.95
1339,"01:12:05,029","01:12:08,741",and some pudding and some dorks from a high school come tap dance for me.,1,1.0600000000004002,"#538, ","4326.79, ","4327.85, ",4325.03,4328.74
1340,"01:12:08,825","01:12:14,038","<i>I'm like, ""Oh, wonderful!</i> <i>This is wonderful.</i>",1,0.7600000000002183,"#539, ","4332.75, ","4333.51, ",4328.82,4334.04
1341,"01:12:14,122","01:12:16,707","<i>This is just like yesterday.""</i>",0,0.0,,,,4334.12,4336.71
1342,"01:12:18,501","01:12:20,044","<i>""What about your hopes and dreams, Jen?""</i>",0,0.0,,,,4338.5,4340.04
1343,"01:12:20,128","01:12:23,339","<i>""The tap-dancing children are wonderful.""</i>",0,0.0,,,,4340.13,4343.34
1344,"01:12:24,257","01:12:25,883",But not my nana.,0,0.0,,,,4344.26,4345.88
1345,"01:12:26,801","01:12:28,803","Now, she believed in heaven, hell and purgatory.",1,0.7699999999995271,"#540, ","4348.02, ","4348.79, ",4346.8,4348.8
1346,"01:12:28,886","01:12:31,764","And she believed that Freddie, who wasn't a great man as she said,",0,0.0,,,,4348.89,4351.76
1347,"01:12:31,848","01:12:32,932",was in purgatory.,0,0.0,,,,4351.85,4352.93
1348,"01:12:33,016","01:12:34,433","Heaven and hell, we know what that is.",1,0.8000000000001819,"#541, ","4353.61, ","4354.41, ",4353.02,4354.43
1349,"01:12:34,517","01:12:39,022","If you're not an old-school Catholic, purgatory is where God puts you",0,0.0,,,,4354.52,4359.02
1350,"01:12:39,105","01:12:41,816",<i>if he can't decide if you're good or bad.</i>,1,1.3200000000006185,"#542, ","4361.57, ","4362.89, ",4359.1,4361.82
1351,"01:12:41,899","01:12:45,236","<i>And after that, it's like <span style=""defaultStyle_2"">American Idol.</i>",0,0.0,,,,4361.9,4365.24
1352,"01:12:45,320","01:12:47,697","You get voted out by prayers. People on Earth go,",0,0.0,,,,4365.32,4367.7
1353,"01:12:47,780","01:12:50,616","<i>""God, please, let him up to heaven.""</i> <i>God's like, ""All right, I heard you.""</i>",0,0.0,,,,4367.78,4370.62
1354,"01:12:50,700","01:12:52,910","The voices. And, you know, he lets you up.",0,0.0,,,,4370.7,4372.91
1355,"01:12:52,994","01:12:56,580","My nana said that the day Freddie died, and for 30 years,",0,0.0,,,,4372.99,4376.58
1356,"01:12:56,664","01:12:59,458",she heard a knocking on her wall every time she went to bed.,1,5.299999999999272,"#543, ","4379.35, ","4384.65, ",4376.66,4379.46
1357,"01:12:59,542","01:13:02,461","<i>She'd go, ""I know that's Freddie</i> <i>knocking on the wall every night.</i>",0,0.0,,,,4379.54,4382.46
1358,"01:13:02,545","01:13:06,799",<i>I'm the one. One prayer left</i> <i>that can get him to heaven.</i>,1,1.1199999999998909,"#544, ","4385.96, ","4387.08, ",4382.55,4386.8
1359,"01:13:06,883","01:13:09,677","<i>So every night, I just say,</i> <i>'Go to hell, Freddie!'""</i>",0,0.0,,,,4386.88,4389.68
1360,"01:13:09,760","01:13:12,471",And that's... that's how she spent her time.,0,0.0,,,,4389.76,4392.47
1361,"01:13:16,392","01:13:19,020",<i>And I'm proud of her in a weird way</i> <i>'cause she did win.</i>,1,1.2600000000002183,"#545, ","4398.11, ","4399.37, ",4396.39,4399.02
1362,"01:13:19,103","01:13:23,983",She died in that house at 99. She made it that old. Yeah.,1,2.069999999999709,"#546, ","4403.46, ","4405.53, ",4399.1,4403.98
1363,"01:13:24,067","01:13:25,360",Not in her bed.,0,0.0,,,,4404.07,4405.36
1364,"01:13:25,484","01:13:28,612",In a black bra and no underwear on the kitchen floor.,1,0.7300000000004729,"#547, ","4407.41, ","4408.14, ",4405.48,4408.61
1365,"01:13:31,324","01:13:34,869",Not even Amy Winehouse died in such a fucked-up outfit.,1,1.4899999999997817,"#548, ","4412.12, ","4413.61, ",4411.32,4414.87
1366,"01:13:37,454","01:13:40,457","My grandma didn't fall and hit her head, she wasn't trying to get dressed.",1,1.6599999999998545,"#549, ","4418.97, ","4420.63, ",4417.45,4420.46
1367,"01:13:40,541","01:13:42,960",She was... hanging out.,1,0.5300000000006548,"#550, ","4422.24, ","4422.77, ",4420.54,4422.96
1368,"01:13:43,044","01:13:45,338","Everything was hung up, all her clothes were folded and hung",0,0.0,,,,4423.04,4425.34
1369,"01:13:45,421","01:13:46,923",and everything was put away.,0,0.0,,,,4425.42,4426.92
1370,"01:13:47,006","01:13:49,008",<i>I think that's what</i> <i>she wanted to wear that day.</i>,1,1.2399999999997817,"#551, ","4427.14, ","4428.38, ",4427.01,4429.01
1371,"01:13:49,092","01:13:52,929","I really think, if you wake up and go, ""I think I'm getting a cold,""",0,0.0,,,,4429.09,4432.93
1372,"01:13:53,012","01:13:54,889",you must know if you're gonna die that day.,0,0.0,,,,4433.01,4434.89
1373,"01:13:54,972","01:13:57,725","You must be able to go, ""I'm getting a death. I'm going to die today.""",1,2.0700000000006185,"#552, ","4435.65, ","4437.72, ",4434.97,4437.73
1374,"01:13:57,808","01:14:02,063","<i>She goes to the drawer</i> <i>and she's like, ""Well, one last outfit.</i>",1,3.769999999999527,"#553, ","4438.47, ","4442.24, ",4437.81,4442.06
1375,"01:14:02,146","01:14:03,606","<i>Doing this for the last time.""</i>",0,0.0,,,,4442.15,4443.61
1376,"01:14:03,689","01:14:09,445","<i>Puts on the black bra and goes,</i> <i>""Ah, fuck it! Let 'em find me!</i>",0,0.0,,,,4443.69,4449.44
1377,"01:14:09,528","01:14:11,447",<i>Let 'em wonder.</i>,1,1.3699999999998909,"#554, ","4452.06, ","4453.43, ",4449.53,4451.45
1378,"01:14:13,366","01:14:18,955","<i>I'm gonna mosey on into the kitchen,</i> <i>'cause I like that nice cold linoleum.</i>",2,1.3800000000001091,"#555, #556, ","4454.64, 4457.28, ","4455.33, 4457.97, ",4453.37,4458.95
1379,"01:14:19,038","01:14:22,875",<i>Because my genitals are 99 years old.</i>,1,0.8800000000001091,"#557, ","4464.19, ","4465.07, ",4459.04,4462.88
1380,"01:14:25,044","01:14:27,964",<i>And they are constantly sore.</i>,0,0.0,,,,4465.04,4467.96
1381,"01:14:28,047","01:14:31,426",<i>They've had gravity on them</i> <i>for 99 years.</i>,0,0.0,,,,4468.05,4471.43
1382,"01:14:31,508","01:14:35,430",<i>They feel constantly hung-over.</i>,0,0.0,,,,4471.51,4475.43
1383,"01:14:35,512","01:14:40,101",<i>I would like to put them</i> <i>right on the cold floor.</i>,0,0.0,,,,4475.51,4480.1
1384,"01:14:40,184","01:14:43,854","<i>And I've done everything I can do</i> <i>in this life, confined in this house.</i>",1,20.200000000000728,"#558, ","4480.44, ","4500.64, ",4480.18,4483.85
1385,"01:14:43,938","01:14:48,567","<i>I've got one last wish, and don't you</i> <i>judge me if this is how I want to go.</i>",0,0.0,,,,4483.94,4488.57
1386,"01:14:48,651","01:14:51,404","<i>If I want to drag my pussy</i> <i>across this floor,</i>",0,0.0,,,,4488.65,4491.4
1387,"01:14:51,487","01:14:55,116","then that's how I'm gonna do it."" Thank you guys so much for coming.",0,0.0,,,,4491.49,4495.12
1388,"01:14:55,199","01:14:58,244","<i>-[cheering]</i> <i>-Thank you, North Door.</i>",0,0.0,,,,4495.2,4498.24
1389,"01:14:58,328","01:14:59,870",This was a blast. Good night.,1,1.7400000000006912,"#559, ","4502.98, ","4504.72, ",4498.33,4499.87
1390,"01:15:03,333","01:15:05,126",Thank you again.,2,1.6400000000003274,"#560, #561, ","4510.46, 4513.5, ","4511.34, 4514.26, ",4503.33,4505.13
1391,"01:15:15,052","01:15:17,180","<i>-Hey, Jen.</i> <i>-Oh, hey!</i>",1,1.4600000000000364,"#562, ","4517.19, ","4518.65, ",4515.05,4517.18
1392,"01:15:17,263","01:15:19,390","Sorry, do I...? Have we...? I don't know you.",0,0.0,,,,4517.26,4519.39
1393,"01:15:19,474","01:15:22,101","No, no, you don't, you don't. No worries, I'm Jake.",0,0.0,,,,4519.47,4522.1
1394,"01:15:22,185","01:15:23,436","Oh, hey. Nice to meet you.",0,0.0,,,,4522.19,4523.44
1395,"01:15:23,519","01:15:26,981",I just wanted to say I really liked your bit about the young musician.,0,0.0,,,,4523.52,4526.98
1396,"01:15:27,064","01:15:29,566","<i>-Oh, thank you. It's true.</i> <i>-That was really funny.</i>",1,0.5199999999995271,"#563, ","4528.77, ","4529.29, ",4527.06,4529.57
1397,"01:15:29,650","01:15:33,196","<i>-I... I'm actually... I'm a drummer.</i> <i>-Oh, cool.</i>",0,0.0,,,,4529.65,4533.2
1398,"01:15:33,279","01:15:34,697",And I'm... 21.,0,0.0,,,,4533.28,4534.7
1399,"01:15:34,780","01:15:38,117",<i>I kind of have a thing for older women.</i>,1,1.5599999999994907,"#564, ","4538.02, ","4539.58, ",4534.78,4538.12
1400,"01:15:39,743","01:15:41,329",Could I buy you a drink?,0,0.0,,,,4539.74,4541.33
1401,"01:15:41,412","01:15:43,956","No, no, no. Oh, my God, you're so cute. No, I'm 40.",0,0.0,,,,4541.41,4543.96
1402,"01:15:44,040","01:15:45,375",And that was a one-time thing.,0,0.0,,,,4544.04,4545.38
1403,"01:15:45,458","01:15:48,044",And the joke is I don't do that. But thank you.,0,0.0,,,,4545.46,4548.04
1404,"01:15:48,127","01:15:51,506",I get free drinks anyway. Thank you so much.,0,0.0,,,,4548.13,4551.51
1405,"01:15:51,588","01:15:54,008",<i>-I'll be around if you...</i> <i>-You're so sweet. You're cute.</i>,0,0.0,,,,4551.59,4554.01
1406,"01:15:54,091","01:15:55,968",<i>-Thank you. OK. Thank you.</i> <i>-That was a great set.</i>,2,1.3999999999996362,"#565, #566, ","4554.85, 4556.03, ","4555.57, 4556.71, ",4554.09,4555.97
1407,"01:15:56,052","01:15:57,220","<i>Bye-bye, guys.</i>",2,3.3299999999999272,"#567, #568, ","4559.24, 4562.2, ","4559.99, 4564.78, ",4556.05,4557.22
1408,"01:16:04,060","01:16:05,728",<i>-[man] Jen?</i> <i>-Hi.</i>,0,0.0,,,,4564.06,4565.73
1409,"01:16:05,811","01:16:08,231",Hi. We're friends with your sister.,0,0.0,,,,4565.81,4568.23
1410,"01:16:08,314","01:16:10,149",We saw her post about the show on Facebook.,1,1.7399999999997817,"#569, ","4569.43, ","4571.17, ",4568.31,4570.15
1411,"01:16:10,233","01:16:13,444",<i>-Cool. Thank you so much for coming.</i> <i>-We weren't laughing.</i>,0,0.0,,,,4570.23,4573.44
1412,"01:16:13,528","01:16:15,279",<i>[woman]</i> <i>No. We didn't find you funny at all.</i>,1,0.9000000000005457,"#570, ","4574.53, ","4575.43, ",4573.53,4575.28
1413,"01:16:15,363","01:16:17,990",Those jokes about the wedding? Our wedding was fun.,0,0.0,,,,4575.36,4577.99
1414,"01:16:18,074","01:16:20,326","No, it's about me.",1,0.7400000000006912,"#571, ","4579.15, ","4579.89, ",4578.07,4580.33
1415,"01:16:20,410","01:16:22,703",I have nothing against marriage.,0,0.0,,,,4580.41,4582.7
1416,"01:16:22,786","01:16:25,289","No, the thing is, you screwed up your marriage,",1,5.690000000000509,"#572, ","4583.07, ","4588.76, ",4582.79,4585.29
1417,"01:16:25,373","01:16:29,126",but that doesn't mean all married people are old fuddy-duddies.,0,0.0,,,,4585.37,4589.13
1418,"01:16:29,210","01:16:30,794","No, no, no.",0,0.0,,,,4589.21,4590.79
1419,"01:16:30,878","01:16:32,713","I have a couples' dinner, and it's my business.",0,0.0,,,,4590.88,4592.71
1420,"01:16:32,796","01:16:36,842",We can't... She can't have her face appearing on your show,0,0.0,,,,4592.8,4596.84
1421,"01:16:36,926","01:16:39,595",with laughing at those dirty jokes.,0,0.0,,,,4596.93,4599.6
1422,"01:16:39,678","01:16:43,807","The signs outside, that's consent. You're probably not gonna be in it",1,3.0,"#573, ","4599.84, ","4602.84, ",4599.68,4603.81
1423,"01:16:43,891","01:16:46,352","because it's not a show about the audience,",0,0.0,,,,4603.89,4606.35
1424,"01:16:46,436","01:16:49,188","to be honest, not to be rude. It's a show about me. You're not on...",1,6.579999999999927,"#574, ","4608.36, ","4614.94, ",4606.44,4609.19
