,start_time,end_time,line,value,duration,tracks,laugh_start,laugh_end,start_sec,end_sec
1487,"01:21:46,401","01:21:47,694",[vocalizing],3,16.0600000000004,"#510, #511, #512, ","4911.87, 4916.92, 4919.94, ","4915.25, 4918.83, 4930.71, ",4906.4,4907.69
1488,"01:22:01,374","01:22:03,543","Barack ain't gonna put up with reporters yelling out no more,",0,0.0,,,,4921.37,4923.54
1489,"01:22:03,626","01:22:04,752",he ain't gonna put up with that.,0,0.0,,,,4923.63,4924.75
1490,"01:22:04,836","01:22:06,463","He was doing the first year,",0,0.0,,,,4924.84,4926.46
1491,"01:22:06,546","01:22:08,881","they would say, ""Mr. President, you're a liar!""",0,0.0,,,,4926.55,4928.88
1492,"01:22:08,966","01:22:12,677","Barack was like, ""Who said that shit? Who said that? Who said that?",1,1.4200000000000728,"#513, ","4931.39, ","4932.81, ",4928.97,4932.68
1493,"01:22:12,760","01:22:16,223","Come down and slap the hell out of you, who said that shit?",1,6.940000000000509,"#514, ","4933.9, ","4940.84, ",4932.76,4936.22
1494,"01:22:16,306","01:22:18,891","Don't talk to me like that, I'm President of the United States. Shit.",0,0.0,,,,4936.31,4938.89
1495,"01:22:18,976","01:22:21,979","I'm from South Side, Chicago. I'll come down and whoop that ass.",1,9.989999999999782,"#515, ","4941.72, ","4951.71, ",4938.98,4941.98
1496,"01:22:23,146","01:22:25,857","Come on, not this term, not this term.",0,0.0,,,,4943.15,4945.86
1497,"01:22:25,941","01:22:27,900","I put up with that last term, not this year.",0,0.0,,,,4945.94,4947.9
1498,"01:22:27,985","01:22:31,279","Not now. Not no more, I swear.",0,0.0,,,,4947.98,4951.28
1499,"01:22:31,363","01:22:35,783","You're talking to Barry here, God damn it. Barry!""",1,1.389999999999418,"#516, ","4953.26, ","4954.65, ",4951.36,4955.78
1500,"01:22:36,451","01:22:37,660","Reporters are a trip, man.",0,0.0,,,,4956.45,4957.66
1501,"01:22:37,744","01:22:40,413","These reporters be all over the place, man, they be...",1,4.5600000000004,"#517, ","4959.75, ","4964.31, ",4957.74,4960.41
1502,"01:22:40,497","01:22:42,874",White reporters will go anywhere.,0,0.0,,,,4960.5,4962.87
1503,"01:22:42,958","01:22:47,295","You never see no black reporters over in these Lebanon and shit, we don't do that.",1,28.51000000000022,"#518, ","4967.4, ","4995.91, ",4962.96,4967.3
1504,"01:22:49,214","01:22:50,382","White reporters will be right over,",0,0.0,,,,4969.21,4970.38
1505,"01:22:50,465","01:22:51,924","like Anderson Cooper, all of them be over there.",0,0.0,,,,4970.47,4971.92
1506,"01:22:52,009","01:22:55,095","[mimicking Anderson] ""We're right here and there's a bomb right behind me.",0,0.0,,,,4972.01,4975.1
1507,"01:22:57,055","01:22:59,266",It just went off. My ass is hot.,0,0.0,,,,4977.06,4979.27
1508,"01:22:59,349","01:23:01,101",I don't know how the hell...,0,0.0,,,,4979.35,4981.1
1509,"01:23:02,227","01:23:04,937","Oh, my Lord. I don't know why I'm here.""",0,0.0,,,,4982.23,4984.94
1510,"01:23:05,022","01:23:06,064","We'll be on the TV, black people,",0,0.0,,,,4985.02,4986.06
1511,"01:23:06,148","01:23:08,566","""What the hell are you doing over there, Anderson?",0,0.0,,,,4986.15,4988.57
1512,"01:23:08,650","01:23:11,403",Get your ass out from over there!,0,0.0,,,,4988.65,4991.4
1513,"01:23:11,486","01:23:14,447",I don't wanna see your ass get blown up!,0,0.0,,,,4991.49,4994.45
1514,"01:23:14,531","01:23:17,700","Turn the channel, I don't wanna see this shit.""",0,0.0,,,,4994.53,4997.7
1515,"01:23:17,784","01:23:19,244","Black reporters, we don't be going over there.",0,0.0,,,,4997.78,4999.24
1516,"01:23:19,327","01:23:22,247","They be trying to get us over there, we don't go over there.",1,5.3100000000004,"#519, ","5000.46, ","5005.77, ",4999.33,5002.25
1517,"01:23:22,330","01:23:24,666","That lady will be in the newsroom, CNN, and be like,",0,0.0,,,,5002.33,5004.67
1518,"01:23:24,749","01:23:27,710","""We're about to go to Tyrone.",1,4.039999999999964,"#520, ","5007.42, ","5011.46, ",5004.75,5007.71
1519,"01:23:31,339","01:23:33,925",We're going to Tyrone in Libya. Tyrone?,1,9.970000000000255,"#521, ","5012.88, ","5022.85, ",5011.34,5013.93
1520,"01:23:34,009","01:23:35,968",What's going on over there in Libya?,0,0.0,,,,5014.01,5015.97
1521,"01:23:39,222","01:23:40,890",Tyrone?,0,0.0,,,,5019.22,5020.89
1522,"01:23:42,434","01:23:43,935",Where is he?,1,1.410000000000764,"#522, ","5023.4, ","5024.81, ",5022.43,5023.94
1523,"01:23:44,019","01:23:46,188","Where is he, he's not showing up here. Where is he?",1,26.159999999999854,"#523, ","5026.16, ","5052.32, ",5024.02,5026.19
1524,"01:23:46,271","01:23:47,272","Oh, there he is.",0,0.0,,,,5026.27,5027.27
1525,"01:23:47,355","01:23:49,066","Tyrone! Hi, Tyrone.",0,0.0,,,,5027.35,5029.07
1526,"01:23:49,149","01:23:51,568","What's going on in Libya?""",0,0.0,,,,5029.15,5031.57
1527,"01:23:51,651","01:23:53,361","""I don't know.""",0,0.0,,,,5031.65,5033.36
1528,"01:23:56,406","01:23:58,575","""Tyrone, where are you?""",0,0.0,,,,5036.41,5038.57
1529,"01:23:58,658","01:24:01,203","""I'm downstairs in the newsroom.""",0,0.0,,,,5038.66,5041.2
1530,"01:24:08,168","01:24:10,462","""Tyrone, aren't you supposed to be in Libya?",0,0.0,,,,5048.17,5050.46
1531,"01:24:12,255","01:24:13,465","How come you're not there?""",1,0.5999999999994543,"#524, ","5052.47, ","5053.07, ",5052.26,5053.47
1532,"01:24:13,548","01:24:15,675","""Same reason your ass ain't there, Kathy!""",1,7.519999999999527,"#525, ","5054.55, ","5062.07, ",5053.55,5055.68
1533,"01:24:20,097","01:24:21,556","""Tyrone, you're gonna get fired for this.""",0,0.0,,,,5060.1,5061.56
1534,"01:24:21,639","01:24:23,725","""I don't give a damn. I quit! Shit!",1,1.8500000000003638,"#526, ","5062.86, ","5064.71, ",5061.64,5063.73
1535,"01:24:23,808","01:24:25,227","At least I'm alive!""",0,0.0,,,,5063.81,5065.23
1536,"01:24:25,310","01:24:26,394",[chuckles],0,0.0,,,,5065.31,5066.39
1537,"01:24:27,187","01:24:29,064","Barack's the man, man!",1,2.600000000000364,"#527, ","5068.86, ","5071.46, ",5067.19,5069.06
1538,"01:24:29,981","01:24:32,609","You know, they try to get him, ""Mr. President!""",1,6.450000000000728,"#528, ","5072.19, ","5078.64, ",5069.98,5072.61
1539,"01:24:32,692","01:24:35,070","He's too smart, he went to Harvard, you know he went to Harvard.",0,0.0,,,,5072.69,5075.07
1540,"01:24:35,153","01:24:37,489",You couldn't catch him in nothin'. Barack never answer a question.,0,0.0,,,,5075.15,5077.49
1541,"01:24:37,572","01:24:38,823","He always say, ""Look.""",1,3.2200000000002547,"#529, ","5080.03, ","5083.25, ",5077.57,5078.82
1542,"01:24:41,118","01:24:42,869",That's all he say. He won't answer the question.,0,0.0,,,,5081.12,5082.87
1543,"01:24:42,952","01:24:46,414","He avoid all of 'em, and he say, ""And... and...""",1,4.709999999999127,"#530, ","5083.77, ","5088.48, ",5082.95,5086.41
1544,"01:24:46,498","01:24:48,708","He'll do some shit like this with his thumb, I don't know.",0,0.0,,,,5086.5,5088.71
1545,"01:24:48,791","01:24:52,044","I think this means, ""I'm-a kick your ass if you keep messing with me.",1,5.230000000000473,"#531, ","5089.57, ","5094.8, ",5088.79,5092.04
1546,"01:24:52,129","01:24:54,839",Keep saying some shit like that. Keep saying it.,0,0.0,,,,5092.13,5094.84
1547,"01:24:56,383","01:24:57,634","Kick your ass.""",1,3.119999999999891,"#532, ","5097.3, ","5100.42, ",5096.38,5097.63
1548,"01:24:59,469","01:25:01,263","He never answers. He always say, ""Look.""",0,0.0,,,,5099.47,5101.26
1549,"01:25:01,346","01:25:02,722","If the reporter's like, ""Mr. President,",0,0.0,,,,5101.35,5102.72
1550,"01:25:02,805","01:25:06,309","what's going on with the job situation and the gas prices?""",1,3.5399999999999636,"#533, ","5104.24, ","5107.78, ",5102.81,5106.31
1551,"01:25:06,393","01:25:08,103","""Well... well, see...",1,16.170000000000073,"#534, ","5108.67, ","5124.84, ",5106.39,5108.1
1552,"01:25:09,061","01:25:10,062","See, we... [stammers]",0,0.0,,,,5109.06,5110.06
1553,"01:25:10,147","01:25:12,940","Well, look, we're looking into all that.",0,0.0,,,,5110.15,5112.94
1554,"01:25:13,024","01:25:14,567",And we're gonna get to it.,0,0.0,,,,5113.02,5114.57
1555,"01:25:14,651","01:25:16,694","We're gonna... we're gonna fix it.""",0,0.0,,,,5114.65,5116.69
1556,"01:25:17,654","01:25:18,946",And white reporters don't play that shit.,0,0.0,,,,5117.65,5118.95
1557,"01:25:19,030","01:25:21,533","They be like, ""Mr. President, what's this 'look' shit?",0,0.0,,,,5119.03,5121.53
1558,"01:25:22,575","01:25:24,994","Answer the goddamn question!""",0,0.0,,,,5122.57,5124.99
1559,"01:25:27,664","01:25:29,541","""Well, you see, you see what I'm talking about?",1,1.3900000000003274,"#535, ","5127.94, ","5129.33, ",5127.66,5129.54
1560,"01:25:29,624","01:25:30,958","Y'all see this, right?",1,13.8100000000004,"#536, ","5130.91, ","5144.72, ",5129.62,5130.96
1561,"01:25:31,042","01:25:32,377",This is what I'm talking about.,0,0.0,,,,5131.04,5132.38
1562,"01:25:32,460","01:25:36,005",We don't need this in this country and look at this shit--,0,0.0,,,,5132.46,5136.01
1563,"01:25:36,088","01:25:38,049",This press conference is over. You don't talk to me like that.,0,0.0,,,,5136.09,5138.05
1564,"01:25:38,133","01:25:40,092","This shit is over. Look at that shit, it's over.",0,0.0,,,,5138.13,5140.09
1565,"01:25:40,177","01:25:41,553","Get up on this thing, let's go up in this plane,",0,0.0,,,,5140.18,5141.55
1566,"01:25:41,636","01:25:42,637",I got some chicken up on this plane.,0,0.0,,,,5141.64,5142.64
1567,"01:25:42,720","01:25:45,307","Let's get the hell out of here. Come on.""",1,8.480000000000473,"#537, ","5146.16, ","5154.64, ",5142.72,5145.31
1568,"01:25:47,058","01:25:50,061","He gonna be doin' what he wanna do now, he ain't gonna be hidin' nothin'.",0,0.0,,,,5147.06,5150.06
1569,"01:25:50,145","01:25:52,689","Him and Michelle are gonna be fighting in front of the White House lawn,",0,0.0,,,,5150.15,5152.69
1570,"01:25:52,772","01:25:54,191",it's gonna get crazy.,0,0.0,,,,5152.77,5154.19
1571,"01:25:54,274","01:25:55,525",[audience applauding],1,15.63000000000011,"#538, ","5155.69, ","5171.32, ",5154.27,5155.52
1572,"01:26:00,280","01:26:04,326","""That's okay, if she wanna go, let her go. Let her go, if she wanna go, let her go.",0,0.0,,,,5160.28,5164.33
1573,"01:26:06,661","01:26:08,538","That's what she wanna do, let her go.",0,0.0,,,,5166.66,5168.54
1574,"01:26:08,621","01:26:10,081","She can't take my helicopter, though.",0,0.0,,,,5168.62,5170.08
1575,"01:26:10,165","01:26:13,626","Tell her take that station wagon she came from Harvard with, take that.",2,13.109999999999673,"#539, #540, ","5172.71, 5175.45, ","5175.23, 5186.04, ",5170.16,5173.63
1576,"01:26:16,171","01:26:17,964",Gonna act like that?,0,0.0,,,,5176.17,5177.96
1577,"01:26:18,047","01:26:20,091","You know, I got all this stuff on my back.",0,0.0,,,,5178.05,5180.09
1578,"01:26:20,175","01:26:21,843","Matter of fact, if you wanna go, Michelle, take your mama.",0,0.0,,,,5180.18,5181.84
1579,"01:26:21,926","01:26:24,512",Take your mama with you. Take your mama.,0,0.0,,,,5181.93,5184.51
1580,"01:26:24,596","01:26:26,473",Sick of that. Don't wanna hear it no more.,0,0.0,,,,5184.6,5186.47
1581,"01:26:26,556","01:26:30,268","Can't take my kids, though. Sasha and Malia are staying with me.",1,5.9099999999998545,"#541, ","5187.03, ","5192.94, ",5186.56,5190.27
1582,"01:26:32,562","01:26:35,773","Wanna smoke a cigarette, I smoke when I want to.",1,8.489999999999782,"#542, ","5194.59, ","5203.08, ",5192.56,5195.77
1583,"01:26:35,857","01:26:37,108",Stressed out.,0,0.0,,,,5195.86,5197.11
1584,"01:26:38,526","01:26:41,279",Take my helicopter... I need my motorcades and my helicopter.,0,0.0,,,,5198.53,5201.28
1585,"01:26:41,363","01:26:43,448","I'm the president, I got shit to do.""",1,18.42999999999938,"#543, ","5204.56, ","5222.99, ",5201.36,5203.45
1586,"01:26:45,492","01:26:47,159","You know they be fussing sometime, you know.",0,0.0,,,,5205.49,5207.16
1587,"01:26:47,244","01:26:48,411","Barack be rushing her a little bit too much,",0,0.0,,,,5207.24,5208.41
1588,"01:26:48,495","01:26:49,871","rushing Michelle onto Air Force One,",0,0.0,,,,5208.49,5209.87
1589,"01:26:49,954","01:26:51,664","""Come on, babe, let's go. I got some chicken on the plane.",0,0.0,,,,5209.95,5211.66
1590,"01:26:51,748","01:26:53,833","Let's get up here. Let's go.""",0,0.0,,,,5211.75,5213.83
1591,"01:26:55,335","01:26:56,336","You know, Michelle come back,",0,0.0,,,,5215.34,5216.34
1592,"01:26:56,419","01:26:58,380","""Don't be rushing me. I don't work for you. Shit.""",1,72.43000000000029,"#544, ","5224.82, ","5297.25, ",5216.42,5218.38
1593,"01:27:05,094","01:27:08,765","Barack come back, ""Oh, baby, come on, it ain't like that, baby. Come on.",0,0.0,,,,5225.09,5228.77
1594,"01:27:08,848","01:27:10,433","Why you so mad, baby?",0,0.0,,,,5228.85,5230.43
1595,"01:27:10,517","01:27:11,934",What you gonna do? Divorce me? Take half the country?,0,0.0,,,,5230.52,5231.93
1596,"01:27:12,018","01:27:13,060","Come on, baby, don't do that.",0,0.0,,,,5232.02,5233.06
1597,"01:27:17,732","01:27:21,819","Take half the White House? Baby, come on, it's not that serious, don't do that.""",0,0.0,,,,5237.73,5241.82
1598,"01:27:21,903","01:27:26,073","Michelle come back, ""Nobody want this broke-ass country.""",0,0.0,,,,5241.9,5246.07
1599,"01:27:26,157","01:27:28,410",[audience cheering and applauding],0,0.0,,,,5246.16,5248.41
1600,"01:27:35,958","01:27:37,752",[upbeat music playing],0,0.0,,,,5255.96,5257.75
1601,"01:27:39,546","01:27:42,214","Good night, Atlanta! I love you, God bless y'all!",0,0.0,,,,5259.55,5262.21
1602,"01:27:42,299","01:27:44,216",[audience cheering uproariously],0,0.0,,,,5262.3,5264.22
1603,"01:27:44,301","01:27:47,345","[announcer] Atlanta, Georgia, give it up for your boy,",0,0.0,,,,5264.3,5267.35
1604,"01:27:47,429","01:27:50,390",Mr. Chris Tucker!,0,0.0,,,,5267.43,5270.39
1605,"01:27:50,473","01:27:52,600","<i>Let him hear it, Atlanta.</i>",0,0.0,,,,5270.47,5272.6
1606,"01:28:05,447","01:28:08,450","{\an8}I am a black Arab. Oh, shit!",0,0.0,,,,5285.45,5288.45
1607,"01:28:08,533","01:28:09,909",{\an8}[men laughing],0,0.0,,,,5288.53,5289.91
1608,"01:28:11,494","01:28:13,079",{\an8}[inaudible],0,0.0,,,,5291.49,5293.08
1609,"01:28:15,998","01:28:17,083",{\an8}-Thanks so much. -Pleasure to meet you.,1,3.0399999999999636,"#545, ","5298.83, ","5301.87, ",5296.0,5297.08
1610,"01:28:18,876","01:28:21,003","{\an8}Thanks so much. See you guys, man.",0,0.0,,,,5298.88,5301.0
1611,"01:28:21,087","01:28:22,129","{\an8}Here, here!",0,0.0,,,,5301.09,5302.13
1612,"01:28:22,213","01:28:24,424",{\an8}-Where's Jackie? Where's Jackie? -He's in Hong Kong.,1,1.6300000000001091,"#546, ","5303.19, ","5304.82, ",5302.21,5304.42
1613,"01:28:24,507","01:28:26,634",{\an8}We are all sheikhs.,1,0.5099999999993088,"#547, ","5305.93, ","5306.44, ",5304.51,5306.63
1614,"01:28:26,718","01:28:27,719",{\an8}This is Sheikh Terry.,1,2.0,"#548, ","5307.1, ","5309.1, ",5306.72,5307.72
1615,"01:28:27,802","01:28:30,555","{\an8}<i>He's so rich, he don't</i> <i>even know how rich he is.</i>",0,0.0,,,,5307.8,5310.56
1616,"01:28:30,638","01:28:32,599",{\an8}<i>That's how rich he is.</i>,0,0.0,,,,5310.64,5312.6
1617,"01:28:32,682","01:28:34,309",{\an8}How many oil fields do you have?,0,0.0,,,,5312.68,5314.31
1618,"01:28:34,392","01:28:35,560",{\an8}-I don't know. -[chuckles],1,3.9099999999998545,"#549, ","5314.64, ","5318.55, ",5314.39,5315.56
1619,"01:28:35,643","01:28:37,979","{\an8}He's so rich, he don't like to count his money.",0,0.0,,,,5315.64,5317.98
1620,"01:28:38,062","01:28:41,358","{\an8}This is Tony. He's so rich, he doesn't even talk.",1,5.520000000000437,"#550, ","5319.48, ","5325.0, ",5318.06,5321.36
1621,"01:28:41,441","01:28:44,151","{\an8}He doesn't talk, he's that rich.",0,0.0,,,,5321.44,5324.15
1622,"01:28:44,235","01:28:46,237",{\an8}He don't-- How rich are you?,0,0.0,,,,5324.23,5326.24
1623,"01:28:50,700","01:28:52,327","{\an8}I'm rich, too. I have to admit.",0,0.0,,,,5330.7,5332.33
1624,"01:28:52,410","01:28:54,036",{\an8}But not like these guys.,0,0.0,,,,5332.41,5334.04
1625,"01:28:54,120","01:28:56,331","{\an8}Okay, okay, I am. I own these guys.",0,0.0,,,,5334.12,5336.33
1626,"01:29:03,338","01:29:08,217","{\an8}You see my Nikes. I love Americans. Some stuff American, some stuff.",0,0.0,,,,5343.34,5348.22
1627,"01:29:13,305","01:29:15,057","{\an8}Abu Dhabi desert, baby!",0,0.0,,,,5353.31,5355.06
1628,"01:29:15,141","01:29:16,183",{\an8}[speaking imitation Arabic],0,0.0,,,,5355.14,5356.18
1629,"01:29:16,768","01:29:18,645",{\an8}[singing in imitation Arabic],0,0.0,,,,5356.77,5358.65
1630,"01:29:35,286","01:29:39,040","{\an8}That camel said, ""God damn! Who the hell is on my back?""",0,0.0,,,,5375.29,5379.04
1631,"01:29:39,123","01:29:40,417","{\an8}He said, ""Who?",0,0.0,,,,5379.12,5380.42
1632,"01:29:40,500","01:29:43,753","{\an8}Who had those church shoes on, on my back? Look at his shoes.""",0,0.0,,,,5380.5,5383.75
1633,"01:29:43,836","01:29:45,212",{\an8}[men laughing],0,0.0,,,,5383.84,5385.21
1634,"01:29:46,423","01:29:47,465",{\an8}Bond.,0,0.0,,,,5386.42,5387.47
1635,"01:29:49,216","01:29:50,635",{\an8}James Bond.,0,0.0,,,,5389.22,5390.64
1636,"01:29:51,469","01:29:53,888",{\an8}<i>I'm Sheikh Tucker.</i>,0,0.0,,,,5391.47,5393.89
1637,"01:29:53,971","01:29:56,724",{\an8}With my Nikes on.,0,0.0,,,,5393.97,5396.72
1638,"01:29:56,808","01:29:58,601",{\an8}Sheikh Tucker wears Nikes.,0,0.0,,,,5396.81,5398.6
1639,"01:29:59,977","01:30:04,816","{\an8}<i>♪ We're gettin' Arab money</i> <i>Sheikh, Sheikh Tucker ♪</i>",0,0.0,,,,5399.98,5404.82
1640,"01:30:04,899","01:30:06,108",{\an8}-You ready? -We're ready.,0,0.0,,,,5404.9,5406.11
1641,"01:30:06,192","01:30:07,193",{\an8}You ready?,0,0.0,,,,5406.19,5407.19
1642,"01:30:07,276","01:30:08,277",{\an8}-Okay! -You don't talk!,0,0.0,,,,5407.28,5408.28
1643,"01:30:08,360","01:30:09,403",{\an8}-I'm ready. -He's not supposed to talk!,0,0.0,,,,5408.36,5409.4
1644,"01:30:09,487","01:30:11,072",{\an8}He talked! I can't believe he talked!,0,0.0,,,,5409.49,5411.07
1645,"01:30:11,155","01:30:13,282",{\an8}He must be excited. Let's go.,0,0.0,,,,5411.15,5413.28
1646,"01:30:13,365","01:30:14,909",{\an8}[men laughing],0,0.0,,,,5413.36,5414.91
1647,"01:30:22,750","01:30:25,753",{\an8}Taking advantage of every moment. Every minute.,0,0.0,,,,5422.75,5425.75
1648,"01:30:25,837","01:30:27,254",{\an8}Every hour.,0,0.0,,,,5425.84,5427.25
1649,"01:30:27,338","01:30:29,423",{\an8}Money is not everything.,0,0.0,,,,5427.34,5429.42
1650,"01:30:29,507","01:30:31,801",{\an8}Money do not bring you happiness.,0,0.0,,,,5429.51,5431.8
1651,"01:30:32,844","01:30:35,096",{\an8}It only brings you trouble.,0,0.0,,,,5432.84,5435.1
1652,"01:30:42,645","01:30:45,147","{\an8}Oh, shit! God damn, he's tall!",0,0.0,,,,5442.65,5445.15
1653,"01:31:10,131","01:31:13,718",-Singapore! Singapore! -Whoo-hoo!,0,0.0,,,,5470.13,5473.72
1654,"01:31:16,679","01:31:17,889",[indistinct chatter],0,0.0,,,,5476.68,5477.89
1655,"01:31:17,972","01:31:19,181",[woman giggling],0,0.0,,,,5477.97,5479.18
