,start_time,end_time,line,value,duration,tracks,laugh_start,laugh_end,start_sec,end_sec
1466,"01:15:16,033","01:15:17,666",is because just 80 years ago,0,0.0,,,,4516.03,4517.67
1467,"01:15:17,733","01:15:21,300",this entire country was enslaved by turkeys.,0,0.0,,,,4517.73,4521.3
1468,"01:15:22,600","01:15:26,233",And it was not till we invented the baster we were able to rise up,0,0.0,,,,4522.6,4526.23
1469,"01:15:26,733","01:15:28,300",and conquer the evil turkey.,0,0.0,,,,4526.73,4528.3
1470,"01:15:28,366","01:15:32,200","That's why today on Thanksgiving not only do we kill and eat a turkey,",0,0.0,,,,4528.37,4532.2
1471,"01:15:32,300","01:15:34,933",we stuff shit up its ass to humiliate the turkey,1,1.8099999999994907,"#616, ","4533.6, ","4535.41, ",4532.3,4534.93
1472,"01:15:35,033","01:15:37,733",and send the message that it never happens again.,1,1.230000000000473,"#617, ","4537.58, ","4538.81, ",4535.03,4537.73
1473,"01:15:37,833","01:15:39,100",[audience laughing],0,0.0,,,,4537.83,4539.1
1474,"01:15:40,066","01:15:44,533",I teach American history part-time online at Axe Body Spray University.,1,2.6900000000005093,"#618, ","4543.36, ","4546.05, ",4540.07,4544.53
1475,"01:15:44,600","01:15:48,166",You guys should definitely take one of my courses.,0,0.0,,,,4544.6,4548.17
1476,"01:15:49,566","01:15:50,900",What's Christmas about?,0,0.0,,,,4549.57,4550.9
1477,"01:15:52,533","01:15:55,000",-[woman 13] Presents. -Presents? No.,0,0.0,,,,4552.53,4555.0
1478,"01:15:55,166","01:15:56,000",[man 22] Jesus.,1,0.7100000000000364,"#619, ","4555.57, ","4556.28, ",4555.17,4556.0
1479,"01:15:56,400","01:15:57,233",Wrong again.,0,0.0,,,,4556.4,4557.23
1480,"01:15:58,033","01:16:00,466","-[man 23] America. -Nope, it's about killing trees.",1,0.6499999999996362,"#620, ","4561.02, ","4561.67, ",4558.03,4560.47
1481,"01:16:01,566","01:16:05,633","Because just 90 years ago, this entire country was ruled by trees.",1,0.6499999999996362,"#621, ","4565.68, ","4566.33, ",4561.57,4565.63
1482,"01:16:06,633","01:16:10,366",And it was not until we invented the ax that we conquered the tree.,1,1.5300000000006548,"#622, ","4569.53, ","4571.06, ",4566.63,4570.37
1483,"01:16:10,966","01:16:13,800","That's why on Christmas, not only do we kill a tree,",0,0.0,,,,4570.97,4573.8
1484,"01:16:13,900","01:16:17,900","we put it up in our living room by the window so other trees can see it,",1,1.889999999999418,"#623, ","4577.68, ","4579.57, ",4573.9,4577.9
1485,"01:16:18,900","01:16:21,500",and let them know we're not fucking around.,1,1.2100000000000364,"#624, ","4581.15, ","4582.36, ",4578.9,4581.5
1486,"01:16:22,933","01:16:25,500",Sometimes we put up a fake tree to let them know,0,0.0,,,,4582.93,4585.5
1487,"01:16:25,600","01:16:27,466",they can be replaced at any time.,1,2.4899999999997817,"#625, ","4586.59, ","4589.08, ",4585.6,4587.47
1488,"01:16:28,133","01:16:32,233","And then we give each other presents to show our human superiority,",0,0.0,,,,4588.13,4592.23
1489,"01:16:32,300","01:16:35,866","and presents are wrapped in paper, which is made out of trees.",1,6.190000000000509,"#626, ","4595.36, ","4601.55, ",4592.3,4595.87
1490,"01:16:35,933","01:16:37,566",[audience laughing],0,0.0,,,,4595.93,4597.57
1491,"01:16:37,633","01:16:39,500","Know your fucking history, people.",0,0.0,,,,4597.63,4599.5
1492,"01:16:43,966","01:16:46,366",Can you believe that we're the only country,0,0.0,,,,4603.97,4606.37
1493,"01:16:46,433","01:16:48,366",that celebrates the Fourth of July?,1,2.4600000000000364,"#627, ","4608.89, ","4611.35, ",4606.43,4608.37
1494,"01:16:48,666","01:16:50,266",[audience laughing],0,0.0,,,,4608.67,4610.27
1495,"01:16:50,366","01:16:53,933","America's birthday, most important holiday on the planet,",1,0.9600000000000364,"#628, ","4614.16, ","4615.12, ",4610.37,4613.93
1496,"01:16:54,633","01:16:57,633",and we're the only ones celebrating it. It's fucked up.,0,0.0,,,,4614.63,4617.63
1497,"01:16:59,500","01:17:03,333",A lot of countries hate America. Why do some countries hate America?,0,0.0,,,,4619.5,4623.33
1498,"01:17:04,333","01:17:06,733","Let's hear it, foreigners. We're all friends.",1,2.0299999999997453,"#629, ","4626.33, ","4628.36, ",4624.33,4626.73
1499,"01:17:07,200","01:17:09,833",Why do some countries hate America?,1,1.0799999999999272,"#630, ","4630.22, ","4631.3, ",4627.2,4629.83
1500,"01:17:11,000","01:17:12,966",[man 24] They're trying to police the world.,0,0.0,,,,4631.0,4632.97
1501,"01:17:13,033","01:17:14,533",We try to police the world.,0,0.0,,,,4633.03,4634.53
1502,"01:17:14,633","01:17:17,166",Because we bomb countries that never attack us.,0,0.0,,,,4634.63,4637.17
1503,"01:17:17,233","01:17:20,200",That's what the government refers to as a nonissue.,0,0.0,,,,4637.23,4640.2
1504,"01:17:20,300","01:17:21,133","Way off, buddy.",1,1.9900000000006912,"#631, ","4641.23, ","4643.22, ",4640.3,4641.13
1505,"01:17:21,200","01:17:22,466",[audience laughing],0,0.0,,,,4641.2,4642.47
1506,"01:17:22,800","01:17:26,733",The real reason other countries hate America,1,0.7299999999995634,"#632, ","4644.63, ","4645.36, ",4642.8,4646.73
1507,"01:17:26,833","01:17:32,066",is because America has the greatest cheese in the world.,1,1.3699999999998909,"#633, ","4651.81, ","4653.18, ",4646.83,4652.07
1508,"01:17:32,933","01:17:39,200",American cheese is the greatest cheese on Earth.,1,1.2299999999995634,"#634, ","4659.59, ","4660.82, ",4652.93,4659.2
1509,"01:17:40,800","01:17:44,000",That's why each slice comes in its own protective wrapping.,1,2.4799999999995634,"#635, ","4663.59, ","4666.07, ",4660.8,4664.0
1510,"01:17:45,200","01:17:46,666",To preserve and protect,0,0.0,,,,4665.2,4666.67
1511,"01:17:46,733","01:17:50,066",the subtle nuances and amazing super glory of justice,0,0.0,,,,4666.73,4670.07
1512,"01:17:50,166","01:17:51,866",that is American cheese.,1,3.2200000000002547,"#636, ","4671.69, ","4674.91, ",4670.17,4671.87
1513,"01:17:52,233","01:17:55,466","Other countries don't have the technology to replicate it,",1,0.6599999999998545,"#637, ","4675.35, ","4676.01, ",4672.23,4675.47
1514,"01:17:55,933","01:17:57,933",so they're jealous and they hate us.,0,0.0,,,,4675.93,4677.93
1515,"01:17:58,000","01:18:00,866","In France, you get a wedge of Brie, it's unwrapped,",0,0.0,,,,4678.0,4680.87
1516,"01:18:00,933","01:18:03,133","broken cracker bits, bloody fingernails.",0,0.0,,,,4680.93,4683.13
1517,"01:18:03,233","01:18:04,566",It's fucking disgusting.,1,1.8299999999999272,"#638, ","4683.35, ","4685.18, ",4683.23,4684.57
1518,"01:18:05,200","01:18:09,100","I teach international politics part-time online at Kambridge, with a K.",1,2.180000000000291,"#639, ","4687.66, ","4689.84, ",4685.2,4689.1
1519,"01:18:09,200","01:18:12,033",You guys should definitely take one of my courses.,0,0.0,,,,4689.2,4692.03
1520,"01:18:15,566","01:18:16,633",Do you like the zoo?,0,0.0,,,,4695.57,4696.63
1521,"01:18:17,233","01:18:18,066",-[man 25] No. -Yeah.,0,0.0,,,,4697.23,4698.07
1522,"01:18:18,533","01:18:21,600",-Why not? -[man 25] Because they're slaves.,0,0.0,,,,4698.53,4701.6
1523,"01:18:23,300","01:18:24,933","It's true, they're segregated.",1,1.980000000000473,"#640, ","4705.07, ","4707.05, ",4703.3,4704.93
1524,"01:18:25,133","01:18:26,533",[audience laughing],0,0.0,,,,4705.13,4706.53
1525,"01:18:26,766","01:18:29,766","In theory the zoo is nice, but you go, it's segregated.",0,0.0,,,,4706.77,4709.77
1526,"01:18:29,866","01:18:31,766",You have gazelles fenced in here...,0,0.0,,,,4709.87,4711.77
1527,"01:18:33,533","01:18:35,500",lemurs caged in over here.,0,0.0,,,,4713.53,4715.5
1528,"01:18:35,866","01:18:38,200",That's why one day I'll open up my own zoo.,0,0.0,,,,4715.87,4718.2
1529,"01:18:38,400","01:18:41,200","One room, every animal out for themselves.",1,1.0700000000006185,"#641, ","4721.57, ","4722.64, ",4718.4,4721.2
1530,"01:18:42,133","01:18:45,133",With a naked guy in the middle trying to get out alive.,1,1.75,"#642, ","4724.98, ","4726.73, ",4722.13,4725.13
1531,"01:18:45,233","01:18:46,300",[audience laughing],0,0.0,,,,4725.23,4726.3
1532,"01:18:46,400","01:18:47,400",That's a zoo.,1,0.8599999999996726,"#643, ","4727.88, ","4728.74, ",4726.4,4727.4
1533,"01:18:48,266","01:18:51,733","I'll have some gorillas playing tug-of-war with an anaconda,",1,0.9200000000000728,"#644, ","4731.62, ","4732.54, ",4728.27,4731.73
1534,"01:18:52,800","01:18:54,866",100 chickens attacking a giraffe.,0,0.0,,,,4732.8,4734.87
1535,"01:18:54,933","01:18:58,233","That's a zoo. That's right, I'm having chickens in my zoo.",2,2.8100000000004,"#645, #646, ","4735.24, 4738.29, ","4736.47, 4739.87, ",4734.93,4738.23
1536,"01:18:58,300","01:19:00,700",They're the underclass of the animal world.,1,1.050000000000182,"#647, ","4740.49, ","4741.54, ",4738.3,4740.7
1537,"01:19:01,700","01:19:03,333","I'm also gonna have pigeons,",0,0.0,,,,4741.7,4743.33
1538,"01:19:03,433","01:19:05,866","or as you might call them, homeless birds.",1,1.2100000000000364,"#648, ","4746.5, ","4747.71, ",4743.43,4745.87
1539,"01:19:05,966","01:19:07,300",[audience laughing],0,0.0,,,,4745.97,4747.3
1540,"01:19:09,633","01:19:12,566",What animal don't you see at the zoo? The cow.,0,0.0,,,,4749.63,4752.57
1541,"01:19:13,500","01:19:15,200",But what do you see at the zoo?,0,0.0,,,,4753.5,4755.2
1542,"01:19:15,300","01:19:17,333","A snack bar, where you get a cheeseburger.",1,1.7399999999997817,"#649, ","4757.49, ","4759.23, ",4755.3,4757.33
1543,"01:19:17,433","01:19:18,766",[audience laughing],0,0.0,,,,4757.43,4758.77
1544,"01:19:18,833","01:19:22,833","So, cows are at the zoo, just in a different presentation.",1,5.5900000000001455,"#650, ","4762.05, ","4767.64, ",4758.83,4762.83
1545,"01:19:28,866","01:19:32,566","We have a lot of problems in this country, but we gotta appreciate the progress",0,0.0,,,,4768.87,4772.57
1546,"01:19:32,633","01:19:34,566",that we have made in certain areas.,0,0.0,,,,4772.63,4774.57
1547,"01:19:35,433","01:19:38,000","Twins, for example, today have full rights.",0,0.0,,,,4775.43,4778.0
1548,"01:19:39,966","01:19:42,866","Forty years ago, twins had no rights in this country.",1,1.180000000000291,"#651, ","4781.96, ","4783.14, ",4779.97,4782.87
1549,"01:19:43,800","01:19:47,000","Forty years ago, you could kill a twin, it wouldn't matter.",1,1.2399999999997817,"#652, ","4786.84, ","4788.08, ",4783.8,4787.0
1550,"01:19:47,600","01:19:51,000","On trial for murder, judge would be like, ""You killed a man.""",0,0.0,,,,4787.6,4791.0
1551,"01:19:51,100","01:19:55,066","You go, ""Yeah, Your Honor, but there's a fucking other one right there.""",1,2.519999999999527,"#653, ","4793.84, ","4796.36, ",4791.1,4795.07
1552,"01:19:55,466","01:19:57,500","And he'd be like, ""Oh, my bad.""",1,1.5300000000006548,"#654, ","4797.48, ","4799.01, ",4795.47,4797.5
1553,"01:19:57,600","01:19:58,633",[audience laughing],0,0.0,,,,4797.6,4798.63
1554,"01:19:58,700","01:20:00,000",Then they'd just let you off.,1,1.230000000000473,"#655, ","4799.95, ","4801.18, ",4798.7,4800.0
1555,"01:20:01,000","01:20:02,833","But today, twins are safe.",0,0.0,,,,4801.0,4802.83
1556,"01:20:04,000","01:20:09,166","It's still legal to kill a triplet in this country, but twins are safe.",1,1.7600000000002183,"#656, ","4806.79, ","4808.55, ",4804.0,4809.17
1557,"01:20:11,066","01:20:13,866","-What are you doing later tonight, buddy? -[man 26] Tonight?",0,0.0,,,,4811.07,4813.87
1558,"01:20:14,766","01:20:17,866","Catch up with some mates, smoke some weed. Pretty nice.",0,0.0,,,,4814.77,4817.87
1559,"01:20:17,966","01:20:21,966","I'll tell you what I'm gonna do. I got a copy of  Planet of the Apes,",0,0.0,,,,4817.97,4821.97
1560,"01:20:22,600","01:20:28,066",and tonight I'm gonna break into the zoo and screen it for the apes.,1,0.9499999999998181,"#657, ","4828.39, ","4829.34, ",4822.6,4828.07
1561,"01:20:28,133","01:20:29,200",[audience laughing],0,0.0,,,,4828.13,4829.2
1562,"01:20:29,766","01:20:30,966",Start a revolution.,1,1.0,"#658, ","4831.14, ","4832.14, ",4829.77,4830.97
1563,"01:20:31,766","01:20:35,500",Humans made a film about the apes but never showed it to the apes.,0,0.0,,,,4831.77,4835.5
1564,"01:20:35,666","01:20:39,100","That's not right. Tonight, that's gonna change.",1,0.5399999999999636,"#659, ","4839.29, ","4839.83, ",4835.67,4839.1
1565,"01:20:40,433","01:20:41,633",Do you wanna go?,0,0.0,,,,4840.43,4841.63
1566,"01:20:43,266","01:20:44,766","Sorry, apes only.",1,1.5099999999993088,"#660, ","4844.72, ","4846.23, ",4843.27,4844.77
1567,"01:20:44,833","01:20:46,100",[audience laughing],0,0.0,,,,4844.83,4846.1
1568,"01:20:46,166","01:20:47,700",This is their time.,0,0.0,,,,4846.17,4847.7
1569,"01:20:48,966","01:20:51,166",I'm actually going on vacation tomorrow.,0,0.0,,,,4848.97,4851.17
1570,"01:20:52,066","01:20:54,266","I'm excited, going away for three weeks.",0,0.0,,,,4852.07,4854.27
1571,"01:20:54,500","01:20:56,833",-It's gonna be great. -[woman 14] Where you going?,1,0.9499999999998181,"#661, ","4857.99, ","4858.94, ",4854.5,4856.83
1572,"01:20:56,933","01:20:59,133",-Coney Island. Coney Island. -[audience laughing],0,0.0,,,,4856.93,4859.13
1573,"01:20:59,466","01:21:04,566","For three weeks, gonna away from it all. Just relax, get some culture.",1,1.610000000000582,"#662, ","4861.57, ","4863.18, ",4859.47,4864.57
1574,"01:21:04,666","01:21:08,200",Who knows? Maybe hook up with some island girls. See how it goes.,1,2.0,"#663, ","4867.06, ","4869.06, ",4864.67,4868.2
1575,"01:21:09,066","01:21:10,833","You gotta see the world, people.",1,0.9000000000005457,"#664, ","4870.7, ","4871.6, ",4869.07,4870.83
1576,"01:21:13,833","01:21:16,166","Well, I expect all of your votes tomorrow.",1,2.1700000000000728,"#665, ","4876.09, ","4878.26, ",4873.83,4876.17
1577,"01:21:17,133","01:21:18,733",-[audience cheering] -Yep.,0,0.0,,,,4877.13,4878.73
1578,"01:21:20,166","01:21:22,333",You guys have done a great job tonight.,0,0.0,,,,4880.17,4882.33
1579,"01:21:22,833","01:21:25,500","Sir, you started out as the worst audience member...",1,2.2399999999997817,"#666, ","4885.5, ","4887.74, ",4882.83,4885.5
1580,"01:21:25,566","01:21:26,833",[audience laughing],0,0.0,,,,4885.57,4886.83
1581,"01:21:26,900","01:21:29,933",and you worked your way up to the bottom 20 percent.,1,1.360000000000582,"#667, ","4889.78, ","4891.14, ",4886.9,4889.93
1582,"01:21:31,166","01:21:33,566",I always knew you had that kind of potential.,0,0.0,,,,4891.17,4893.57
1583,"01:21:34,400","01:21:36,000","Sir, I did not talk to you...",0,0.0,,,,4894.4,4896.0
1584,"01:21:37,033","01:21:38,233",because I don't like you.,1,1.5399999999999636,"#668, ","4898.17, ","4899.71, ",4897.03,4898.23
1585,"01:21:38,333","01:21:39,500",[audience laughing],0,0.0,,,,4898.33,4899.5
1586,"01:21:39,566","01:21:41,866",I think you have a serious attitude problem.,1,1.0499999999992724,"#669, ","4901.43, ","4902.48, ",4899.57,4901.87
1587,"01:21:42,133","01:21:45,900","As a matter of fact, nobody make eye contact with him after the show.",0,0.0,,,,4902.13,4905.9
1588,"01:21:48,200","01:21:49,033",Well...,0,0.0,,,,4908.2,4909.03
1589,"01:21:50,366","01:21:53,433","I recommend that you guys, uh, stick around after the show",0,0.0,,,,4910.37,4913.43
1590,"01:21:54,200","01:21:55,700",and watch the credits.,0,0.0,,,,4914.2,4915.7
1591,"01:21:56,033","01:21:57,166",[audience laughing],0,0.0,,,,4916.03,4917.17
1592,"01:21:57,733","01:21:59,266",I heard they're really cool.,1,0.5500000000001819,"#670, ","4921.33, ","4921.88, ",4917.73,4919.27
1593,"01:22:01,766","01:22:04,433",Other questions before I go? Any other questions?,0,0.0,,,,4921.77,4924.43
1594,"01:22:05,266","01:22:06,233",Any other issues?,0,0.0,,,,4925.27,4926.23
1595,"01:22:07,233","01:22:08,466",-[man 27] Trade. -Trade?,0,0.0,,,,4927.23,4928.47
1596,"01:22:09,133","01:22:11,433",I'm gonna trade you for another audience member.,2,3.1599999999998545,"#671, #672, ","4931.15, 4934.18, ","4932.91, 4935.58, ",4929.13,4931.43
1597,"01:22:11,500","01:22:12,766",[audience laughing],0,0.0,,,,4931.5,4932.77
1598,"01:22:17,200","01:22:18,766",Any other issues before I go?,0,0.0,,,,4937.2,4938.77
1599,"01:22:19,000","01:22:20,966",-[man 28] Marijuana. -[woman 15] Immigration.,0,0.0,,,,4939.0,4940.97
1600,"01:22:21,066","01:22:24,300","Marijuana, immigration, good combination question.",2,2.0599999999994907,"#673, #674, ","4944.91, 4947.85, ","4946.29, 4948.53, ",4941.07,4944.3
1601,"01:22:24,366","01:22:25,766",[audience laughing],0,0.0,,,,4944.37,4945.77
1602,"01:22:27,966","01:22:30,300",Only immigrants get to smoke pot.,0,0.0,,,,4947.97,4950.3
1603,"01:22:30,366","01:22:31,866","[audience laughing, then cheering]",1,5.369999999999891,"#675, ","4950.61, ","4955.98, ",4950.37,4951.87
1604,"01:22:35,200","01:22:36,033",[man] Yeah!,1,1.1000000000003638,"#676, ","4956.19, ","4957.29, ",4955.2,4956.03
1605,"01:22:36,933","01:22:38,100",[Judah] Any other issues?,0,0.0,,,,4956.93,4958.1
1606,"01:22:38,800","01:22:40,100",[woman 16] The environment.,0,0.0,,,,4958.8,4960.1
1607,"01:22:40,200","01:22:43,233",You for it or against it? I don't understand the question.,1,1.8800000000001091,"#677, ","4961.65, ","4963.53, ",4960.2,4963.23
1608,"01:22:43,300","01:22:45,933",As president I will keep the environment.,1,2.1899999999996,"#678, ","4965.6, ","4967.79, ",4963.3,4965.93
1609,"01:22:46,000","01:22:49,100",I will not deport the environment,1,1.4899999999997817,"#679, ","4968.71, ","4970.2, ",4966.0,4969.1
1610,"01:22:49,200","01:22:52,433",or put a roof up over the country or a sky wall,0,0.0,,,,4969.2,4972.43
1611,"01:22:52,500","01:22:54,133",as some people are asking for.,1,2.9600000000000364,"#680, ","4974.26, ","4977.22, ",4972.5,4974.13
1612,"01:22:58,766","01:23:01,300",I think climate change won the Cold War.,2,6.240000000000691,"#681, #682, ","4981.82, 4985.73, ","4984.84, 4988.95, ",4978.77,4981.3
1613,"01:23:01,833","01:23:02,900",[audience laughing],0,0.0,,,,4981.83,4982.9
1614,"01:23:09,733","01:23:12,400",When I'm president I'm gonna move the border every day.,1,3.1400000000003274,"#683, ","4991.99, ","4995.13, ",4989.73,4992.4
1615,"01:23:12,500","01:23:14,266",[audience laughing],0,0.0,,,,4992.5,4994.27
1616,"01:23:14,800","01:23:16,633",Keep this country on its toes.,1,1.7399999999997817,"#684, ","4996.27, ","4998.01, ",4994.8,4996.63
1617,"01:23:17,966","01:23:20,666",I might have it go through Cincinnati one morning.,1,4.0,"#685, ","4999.95, ","5003.95, ",4997.97,5000.67
1618,"01:23:21,533","01:23:23,200","They'll be like, ""What is going on?""",0,0.0,,,,5001.53,5003.2
1619,"01:23:23,300","01:23:26,366","I'll be like, ""Should've checked the border app on your phone.""",1,2.8100000000004,"#686, ","5005.44, ","5008.25, ",5003.3,5006.37
